loss,mae,mse,val_loss,val_mae,val_mse,lr
0.0007041162461973727,0.018980175256729126,0.0007041161879897118,0.0008106017485260963,0.022252799943089485,0.0008106017485260963,8.1e-06
0.0007009197724983096,0.018954062834382057,0.0007009199471212924,0.0008132647490128875,0.02220880426466465,0.0008132647490128875,8.1e-06
0.0007017335155978799,0.018972132354974747,0.0007017333409748971,0.000812538608442992,0.022251710295677185,0.000812538608442992,8.1e-06
0.0007021360797807574,0.018946556374430656,0.0007021361379884183,0.0008080399711616337,0.022335128858685493,0.0008080400293692946,8.1e-06
0.0007036234601400793,0.018993958830833435,0.0007036235765554011,0.000802867638412863,0.02221737615764141,0.0008028676966205239,8.1e-06
0.000697751936968416,0.01890052668750286,0.0006977518787607551,0.0008060162072069943,0.022179758176207542,0.0008060162654146552,8.1e-06
0.0006982338964007795,0.01891130767762661,0.0006982337799854577,0.0008090732153505087,0.022199222818017006,0.0008090732153505087,8.1e-06
0.0006978403544053435,0.01889929547905922,0.0006978404708206654,0.0008048361632972956,0.022359315305948257,0.0008048361632972956,8.1e-06
0.0007019115146249533,0.018985340371727943,0.0007019116310402751,0.0008116105454973876,0.02226877212524414,0.0008116105454973876,8.1e-06
0.0007001953781582415,0.018978223204612732,0.0007001952617429197,0.0008253254345618188,0.022359829396009445,0.0008253254345618188,8.1e-06
0.0006972685223445296,0.01888004131615162,0.0006972685805521905,0.0008140782592818141,0.02226077951490879,0.0008140782010741532,8.1e-06
0.0006978748133406043,0.018907127901911736,0.0006978748715482652,0.0008001915412023664,0.022154565900564194,0.0008001914829947054,8.1e-06
0.0006983395433053374,0.018910018727183342,0.0006983396597206593,0.000807198288384825,0.022256366908550262,0.000807198288384825,8.1e-06
0.0007026261882856488,0.018990427255630493,0.0007026263047009706,0.0008180123986676335,0.022273574024438858,0.0008180124568752944,8.1e-06
0.0006966664805077016,0.018870780244469643,0.0006966665387153625,0.0008005428244359791,0.022247351706027985,0.00080054288264364,8.1e-06
0.0006985550862737,0.018941551446914673,0.0006985550862737,0.0008041720138862729,0.022214166820049286,0.0008041720138862729,8.1e-06
0.0006955896969884634,0.018875310197472572,0.0006955896969884634,0.0008009493467397988,0.02215432934463024,0.0008009494049474597,8.1e-06
0.0006944219931028783,0.018828608095645905,0.0006944220513105392,0.0008070883341133595,0.022235628217458725,0.0008070883923210204,8.1e-06
0.0006920797168277204,0.018826989457011223,0.0006920798332430422,0.0008148823981173337,0.02222036011517048,0.0008148823981173337,2.43e-06
0.0006913828547112644,0.018796613439917564,0.0006913828547112644,0.0008099254919216037,0.022182263433933258,0.0008099255501292646,2.43e-06
0.0006909508956596255,0.01880520209670067,0.0006909508956596255,0.0008098811958916485,0.022191006690263748,0.0008098811958916485,2.43e-06
0.0006908246432431042,0.018783172592520714,0.0006908246432431042,0.0008120088605210185,0.02219081111252308,0.0008120088023133576,2.43e-06
0.0006907707429490983,0.01879948191344738,0.0006907708011567593,0.0008110622293315828,0.022208696231245995,0.0008110621711239219,2.43e-06
0.0006906755734235048,0.01878686062991619,0.0006906755734235048,0.0008138150442391634,0.02221481129527092,0.0008138149860315025,2.43e-06
0.0006912572425790131,0.01879008859395981,0.0006912571843713522,0.000806196709163487,0.022153958678245544,0.000806196709163487,2.43e-06
0.0006905497866682708,0.018783576786518097,0.0006905497284606099,0.0008098834659904242,0.02220432087779045,0.0008098835241980851,2.43e-06
0.0006905050249770284,0.018785592168569565,0.0006905050249770284,0.0008142279693856835,0.022241225466132164,0.0008142279693856835,2.43e-06
0.0006902017048560083,0.018774690106511116,0.0006902018212713301,0.000803998438641429,0.022126365453004837,0.000803998438641429,2.43e-06
0.0006897961720824242,0.018765924498438835,0.0006897963467054069,0.0008030266035348177,0.02213156782090664,0.0008030266035348177,2.43e-06
0.0006901274318806827,0.01877487078309059,0.0006901274318806827,0.0008112050127238035,0.022224869579076767,0.0008112050127238035,2.43e-06
0.0006899160798639059,0.018772883340716362,0.0006899161962792277,0.000808006152510643,0.022213250398635864,0.0008080062689259648,2.43e-06
0.0006899337167851627,0.018775584176182747,0.0006899337167851627,0.0008016768842935562,0.02214270643889904,0.0008016767678782344,2.43e-06
0.0006897896528244019,0.01878100447356701,0.0006897897692397237,0.0007986965356394649,0.022074636071920395,0.0007986965356394649,2.43e-06
0.0006906469352543354,0.018768487498164177,0.0006906470516696572,0.0008047170704230666,0.022144101560115814,0.0008047171286307275,2.43e-06
0.0006892280653119087,0.018777264282107353,0.0006892280653119087,0.0008050567703321576,0.022153692319989204,0.0008050567703321576,2.43e-06
0.0006895823171362281,0.01878601685166359,0.0006895823171362281,0.0008057437371462584,0.022168567404150963,0.0008057437371462584,2.43e-06
0.000689217820763588,0.018754642456769943,0.0006892179953865707,0.0008042591507546604,0.022130943834781647,0.0008042592089623213,2.43e-06
0.0006892077508382499,0.018750514835119247,0.0006892079254612327,0.0008126696920953691,0.02222108468413353,0.0008126696920953691,2.43e-06
0.0006891474477015436,0.01874854974448681,0.0006891475059092045,0.000801640679128468,0.022110847756266594,0.000801640679128468,2.43e-06
0.0006892870296724141,0.018778996542096138,0.0006892869714647532,0.0008047319133765996,0.022133270278573036,0.0008047319715842605,2.43e-06
0.0006895565893501043,0.01876816526055336,0.0006895565311424434,0.0008056082879193127,0.022151682525873184,0.0008056082879193127,2.43e-06
0.0006890589138492942,0.018772011622786522,0.0006890589720569551,0.0008053060155361891,0.022153597325086594,0.0008053060155361891,2.43e-06
0.0006902858731336892,0.018796797841787338,0.0006902858731336892,0.0008042966946959496,0.022189276292920113,0.0008042966946959496,2.43e-06
0.0006887658964842558,0.01875651814043522,0.0006887658382765949,0.0008070648182183504,0.022195152938365936,0.0008070648182183504,2.43e-06
0.0006884335307404399,0.018749507144093513,0.000688433472532779,0.0008073622011579573,0.022178838029503822,0.0008073622011579573,2.43e-06
0.0006886194460093975,0.01874840445816517,0.0006886193878017366,0.0008063073037192225,0.02215779572725296,0.0008063073619268835,2.43e-06
0.0006884998874738812,0.018747488036751747,0.0006884998292662203,0.0008040981483645737,0.02213369496166706,0.0008040980901569128,2.43e-06
0.0006882994202896953,0.0187475997954607,0.0006882995367050171,0.0008031419711187482,0.022142505273222923,0.0008031419711187482,2.43e-06
0.0006868962664157152,0.018726209178566933,0.0006868962664157152,0.0008051064214669168,0.02216516248881817,0.0008051064214669168,7.29e-07
0.0006867647753097117,0.01872183196246624,0.0006867648335173726,0.000805961899459362,0.02216949127614498,0.000805961899459362,7.29e-07
0.0006867469637654722,0.018719783052802086,0.0006867470219731331,0.0008063113782554865,0.022164246067404747,0.0008063114364631474,7.29e-07
0.0006867303163744509,0.01872553862631321,0.0006867303163744509,0.0008052152115851641,0.022156326100230217,0.0008052150951698422,7.29e-07
0.0006869029602967203,0.01873055472970009,0.0006869029020890594,0.0008045327849686146,0.02216012217104435,0.0008045327267609537,7.29e-07
0.0006866373005323112,0.01872282102704048,0.0006866373005323112,0.000805236806627363,0.022151902318000793,0.000805236748419702,7.29e-07
0.0006864688475616276,0.01871425285935402,0.0006864687311463058,0.0008042185800150037,0.022143056616187096,0.0008042185800150037,7.29e-07
0.0006867785705253482,0.018714938312768936,0.0006867785123176873,0.0008043700363487005,0.022143276408314705,0.0008043699781410396,7.29e-07
0.0006865850300528109,0.018715618178248405,0.0006865850300528109,0.0008038363303057849,0.022140024229884148,0.0008038363303057849,7.29e-07
0.0006865349132567644,0.018717726692557335,0.0006865349714644253,0.0008037949446588755,0.022148627787828445,0.0008037950028665364,7.29e-07
0.0006863053422421217,0.01871683821082115,0.0006863055168651044,0.0008037739899009466,0.022146806120872498,0.0008037739899009466,7.29e-07
0.0006863179733045399,0.01871231384575367,0.0006863180315122008,0.000804263458121568,0.02214469201862812,0.0008042635163292289,7.29e-07
0.0006866409676149487,0.01871674694120884,0.0006866410258226097,0.0008066294249147177,0.02217191830277443,0.0008066294249147177,7.29e-07
0.0006866627372801304,0.018715757876634598,0.0006866625626571476,0.0008065662113949656,0.02216828614473343,0.0008065662696026266,7.29e-07
0.000686299114022404,0.018717030063271523,0.0006862989976070821,0.0008071302436292171,0.022186437621712685,0.0008071301854215562,7.29e-07
0.0006862919544801116,0.018712829798460007,0.0006862920708954334,0.0008062717970460653,0.02218363992869854,0.0008062717970460653,7.29e-07
0.0006862344453111291,0.018714142963290215,0.0006862342706881464,0.0008053397759795189,0.022173061966896057,0.0008053397759795189,7.29e-07
0.0006867217016406357,0.018725821748375893,0.0006867217016406357,0.0008049918687902391,0.02217896468937397,0.0008049919269979,7.29e-07
0.0006860432331450284,0.01871410943567753,0.0006860432331450284,0.000807340897154063,0.02219320647418499,0.0008073409553617239,7.29e-07
0.0006863155285827816,0.018708262592554092,0.0006863154703751206,0.0008087276946753263,0.022192317992448807,0.0008087276946753263,7.29e-07
0.0006863973685540259,0.01871202327311039,0.0006863972521387041,0.0008075449150055647,0.02219267562031746,0.0008075449150055647,7.29e-07
0.00068615039344877,0.018710000440478325,0.0006861501606181264,0.0008075243677012622,0.02218765765428543,0.0008075243094936013,7.29e-07
0.0006863257731311023,0.018711410462856293,0.0006863256567157805,0.0008066485752351582,0.022173425182700157,0.0008066486334428191,7.29e-07
0.0006858741398900747,0.018708568066358566,0.0006858742563053966,0.0008064273279160261,0.022175360471010208,0.0008064273279160261,7.29e-07
0.000686180021148175,0.01871560513973236,0.000686180021148175,0.0008047444280236959,0.022166457027196884,0.0008047444862313569,7.29e-07
0.0006861723377369344,0.01872130110859871,0.0006861722213216126,0.0008053863421082497,0.022176820784807205,0.0008053863421082497,7.29e-07
0.0006864404422231019,0.018716342747211456,0.0006864403840154409,0.0008065648144111037,0.02217717096209526,0.0008065648726187646,7.29e-07
0.0006863512680865824,0.018716217949986458,0.0006863512680865824,0.0008067272719927132,0.022175125777721405,0.0008067273302003741,7.29e-07
0.000685647304635495,0.01871027611196041,0.0006856474210508168,0.0008060536929406226,0.022179698571562767,0.0008060536347329617,7.29e-07
0.0006860089488327503,0.018718663603067398,0.0006860090070404112,0.0008064887952059507,0.0221885833889246,0.0008064887952059507,7.29e-07
